file_id,file_location,file_name,file_size,img_lat,img_lon,img_width,img_len,img_date_time,img_exif_ver,img_make,img_model,img_rotate,img_tags,img_status,rvw_lvl,notes,musiq_score,dup_photo,dup_target,cosine_sim,img_caption,img_intro_paragraph,img_album_uri,img_ext_descr,img_title
2669,/2024-08-27,PXL_20240827_183803368.jpg,2993145,37.628033,-119.030328,4080,3072,2024:08:27 11:38:03,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.015,2024-08-27/PXL_20240827_183730880.jpg,F,0.861424,,,,,
2670,/2024-08-27,PXL_20240827_183807351.jpg,3180625,37.628033,-119.030328,4080,3072,2024:08:27 11:38:07,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.799,2024-08-27/PXL_20240827_183447035.jpg,F,0.857192,,,,,
2671,/2024-08-27,PXL_20240827_183823152.jpg,3274052,37.628033,-119.030328,4080,3072,2024:08:27 11:38:23,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.447,2024-08-27/PXL_20240827_170748316.jpg,F,0.891606,,,,,
2672,/2024-08-27,PXL_20240827_183827053.jpg,3878879,37.628033,-119.030328,4080,3072,2024:08:27 11:38:27,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.586,,F,-1,,,,,
2673,/2024-08-27,PXL_20240827_184158063.jpg,2860746,37.626372,-119.031214,4080,3072,2024:08:27 11:41:58,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.551,,F,-1,,,,,
2674,/2024-08-27,PXL_20240827_184318838.PANO.jpg,5707917,37.626372,-119.031214,8628,1695,2024:08:27 11:43:30,0,Google,Pixel 8 Pro,0, ,tbd,4,,5.100,,F,-1,,,,,
2675,/2024-08-27,PXL_20240827_184342360.jpg,4751014,37.626372,-119.031214,4080,3072,2024:08:27 11:43:42,0232,Google,Pixel 8 Pro,1, ,tbd,4,,4.267,,F,-1,,,,,
2676,/2024-08-27,PXL_20240827_184401079.jpg,3251364,37.626372,-119.031214,4080,3072,2024:08:27 11:44:01,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.460,,F,-1,,,,,
2677,/2024-08-27,PXL_20240827_184408561.jpg,3430076,37.626372,-119.031214,4080,3072,2024:08:27 11:44:08,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.569,2024-08-27/PXL_20240827_183730880.jpg,F,0.882962,,,,,
2678,/2024-08-27,PXL_20240827_184607522.jpg,4416322,37.626372,-119.031214,4080,3072,2024:08:27 11:46:07,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.606,2024-08-27/PXL_20240827_184620708.jpg,F,0.948280,,,,,
2679,/2024-08-27,PXL_20240827_184620708.jpg,4662770,37.626372,-119.031214,4080,3072,2024:08:27 11:46:20,0232,Google,Pixel 8 Pro,1, ,tbd,4,,4.613,,T,-1,,,,,
2680,/2024-08-27,PXL_20240827_184644743.jpg,2688612,37.626372,-119.031214,3648,2736,2024:08:27 11:46:44,0232,Google,Pixel 8 Pro,1, ,tbd,4,,4.552,,T,-1,,,,,
2681,/2024-08-27,PXL_20240827_184648126.jpg,3458391,37.626372,-119.031214,3648,2736,2024:08:27 11:46:48,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.318,2024-08-27/PXL_20240827_184644743.jpg,F,0.936967,,,,,
2682,/2024-08-27,PXL_20240827_184650926.jpg,3451952,37.626372,-119.031214,3648,2736,2024:08:27 11:46:50,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.448,2024-08-27/PXL_20240827_184644743.jpg,F,0.940617,,,,,
2683,/2024-08-27,PXL_20240827_185415964.jpg,3259442,37.626147,-119.031422,4080,3072,2024:08:27 11:54:15,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.667,,T,-1,,,,,
2684,/2024-08-27,PXL_20240827_185418680.jpg,4553299,37.626147,-119.031422,4080,3072,2024:08:27 11:54:18,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.321,2024-08-27/PXL_20240827_185415964.jpg,F,0.876390,,,,,
2685,/2024-08-27,PXL_20240827_185554155.jpg,2843009,37.626711,-119.030881,4080,3072,2024:08:27 11:55:54,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.720,,F,-1,,,,,
2686,/2024-08-27,PXL_20240827_190042642.jpg,3822952,37.628894,-119.032644,4080,3072,2024:08:27 12:00:42,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.952,2024-08-27/PXL_20240827_183447035.jpg,F,0.854628,,,,,
2687,/2024-08-27,PXL_20240827_190045327.jpg,3790610,37.628894,-119.032644,4080,3072,2024:08:27 12:00:45,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.404,,F,-1,,,,,
2688,/2024-08-27,PXL_20240827_190901284.jpg,4208656,37.6307,-119.033153,3072,4080,2024:08:27 12:09:01,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.477,2024-08-27/PXL_20240827_190938816.jpg,F,0.901387,,,,,
2689,/2024-08-27,PXL_20240827_190902218.jpg,4143886,37.6307,-119.033153,3072,4080,2024:08:27 12:09:02,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.247,2024-08-27/PXL_20240827_190938816.jpg,F,0.897801,,,,,
2690,/2024-08-27,PXL_20240827_190916166.jpg,3068959,37.6307,-119.033153,4080,3072,2024:08:27 12:09:16,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.027,2024-08-27/PXL_20240827_164636020.jpg,F,0.875373,,,,,
2691,/2024-08-27,PXL_20240827_190926517.jpg,3885417,37.6307,-119.033153,4080,3072,2024:08:27 12:09:26,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.716,2024-08-27/PXL_20240827_190938816.jpg,F,0.918602,,,,,
2692,/2024-08-27,PXL_20240827_190938816.jpg,4222669,37.6307,-119.033153,3072,4080,2024:08:27 12:09:38,0232,Google,Pixel 8 Pro,1, ,tbd,4,,4.831,,T,-1,,,,,
2693,/2024-08-27,PXL_20240827_191113258.jpg,4474970,37.635581,-119.032008,4080,3072,2024:08:27 12:11:13,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.337,2024-08-27/PXL_20240827_163702358.jpg,F,0.850839,,,,,
2694,/2024-08-27,PXL_20240827_191945167.jpg,4242869,37.642639,-119.030397,4080,3072,2024:08:27 12:19:45,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.092,,F,-1,,,,,
2695,/2024-08-27,PXL_20240827_191950251.jpg,3075198,37.642639,-119.030397,4080,3072,2024:08:27 12:19:50,0232,Google,Pixel 8 Pro,1, ,bad,1,,3.950,,F,-1,,,,,
2696,/2024-08-27,PXL_20240827_192002786.jpg,2598852,37.642639,-119.030397,4080,3072,2024:08:27 12:20:02,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.075,,F,-1,,,,,
2697,/2024-08-27,PXL_20240827_192024887.jpg,3529106,37.642639,-119.030397,4080,3072,2024:08:27 12:20:24,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.278,2024-08-27/PXL_20240827_163702358.jpg,F,0.864313,,,,,
2698,/2024-08-27,PXL_20240827_192036123.jpg,3556279,37.642639,-119.030397,3072,4080,2024:08:27 12:20:36,0232,Google,Pixel 8 Pro,1, ,bad,1,,3.956,,F,-1,,,,,
2699,/2024-08-27,PXL_20240827_192048528.jpg,3291136,37.651203,-119.035989,4080,3072,2024:08:27 12:20:48,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.521,,T,-1,,,,,
2700,/2024-08-27,PXL_20240827_192049929.jpg,3486477,37.644739,-119.032311,4080,3072,2024:08:27 12:20:49,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.139,2024-08-27/PXL_20240827_192048528.jpg,F,0.879074,,,,,
2701,/2024-08-27,PXL_20240827_192123532.jpg,3729958,37.644739,-119.032311,4080,3072,2024:08:27 12:21:23,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.388,2024-08-27/PXL_20240827_163702358.jpg,F,0.869400,,,,,
2702,/2024-08-27,PXL_20240827_192133814.jpg,3942266,37.644739,-119.032311,4080,3072,2024:08:27 12:21:33,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.440,2024-08-27/PXL_20240827_163702358.jpg,F,0.857320,,,,,
2703,/2024-08-27,PXL_20240827_192144165.jpg,5304820,37.644739,-119.032311,4080,3072,2024:08:27 12:21:44,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.256,2024-08-27/PXL_20240827_163702358.jpg,F,0.884344,,,,,
2704,/2024-08-27,PXL_20240827_192614185.jpg,4129650,37.65115,-119.03735,4080,3072,2024:08:27 12:26:14,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.306,,F,-1,,,,,
2705,/2024-08-27,PXL_20240827_192825074.jpg,2697880,37.651119,-119.037789,4080,3072,2024:08:27 12:28:25,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.450,,F,-1,,,,,
2706,/2024-08-27,PXL_20240827_192938859.jpg,2664560,37.651203,-119.037458,3648,2736,2024:08:27 12:29:38,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.592,2024-08-27/PXL_20240827_192939856.jpg,F,0.981573,,,,,
2707,/2024-08-27,PXL_20240827_192939856.jpg,2730641,37.651203,-119.037458,3648,2736,2024:08:27 12:29:39,0232,Google,Pixel 8 Pro,1, ,tbd,4,,4.806,,T,-1,,,,,
2708,/2024-08-27,PXL_20240827_200938876.jpg,4416197,37.648556,-118.983406,4080,3072,2024:08:27 13:09:38,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.894,,F,-1,,,,,
2709,/2024-08-28,PXL_20240828_144249600.jpg,3077046,37.650367,-118.9631,4080,3072,2024:08:28 07:42:49,0232,Google,Pixel 8 Pro,1, ,best,5,,4.849,,F,-1,Shady Rest Campground,"Today we saw a lot of sights driving from our campsite at Mammoth Shady Rest Campground to our next nights stop at Hodgdon Meadows Campground in Yosemite. Along the way we stopped at Mono Lake, Tenaya Lake and Clouds Rest.",https://photos.app.goo.gl/nNJRTddhs5ZYDcMA6,,"Aug 28, 2024 - Mammoth to Yosemite"
2710,/2024-08-28,PXL_20240828_144306633.jpg,2940195,37.650367,-118.9631,4080,3072,2024:08:28 07:43:06,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.926,,F,-1,,,,,
2711,/2024-08-28,PXL_20240828_165208538.jpg,3920253,37.699072,-118.949,4080,3072,2024:08:28 09:52:08,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.764,,F,-1,,,,,
2712,/2024-08-28,PXL_20240828_171840185.jpg,2585206,37.966894,-119.120419,3648,2736,2024:08:28 10:18:40,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.110,,F,-1,,,,,
2713,/2024-08-28,PXL_20240828_175758118.PANO.jpg,5866809,37.967186,-119.119847,8768,1630,2024:08:28 10:58:04,0,Google,Pixel 8 Pro,0, ,tbd,4,,5.101,,F,-1,,,,,
2714,/2024-08-28,PXL_20240828_175807094.jpg,2632749,37.967186,-119.119847,4080,3072,2024:08:28 10:58:07,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.818,2024-08-28/PXL_20240828_175948966.jpg,F,0.873329,,,,,
2715,/2024-08-28,PXL_20240828_175812814.jpg,2340135,37.967186,-119.119847,4080,3072,2024:08:28 10:58:12,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.913,2024-08-28/PXL_20240828_175948966.jpg,F,0.925277,,,,,
2716,/2024-08-28,PXL_20240828_175937328.jpg,2100471,37.967414,-119.119722,4080,3072,2024:08:28 10:59:37,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.249,2024-08-28/PXL_20240828_175942412.jpg,F,0.955060,,,,,
2717,/2024-08-28,PXL_20240828_175942412.jpg,2480681,37.967414,-119.119722,4080,3072,2024:08:28 10:59:42,0232,Google,Pixel 8 Pro,1, ,tbd,4,,4.282,,T,-1,,,,,
2718,/2024-08-28,PXL_20240828_175948966.jpg,2350851,37.967414,-119.119722,4080,3072,2024:08:28 10:59:48,0232,Google,Pixel 8 Pro,1, ,best,5,,4.928,,T,-1,Mono Lake,,https://photos.app.goo.gl/nNJRTddhs5ZYDcMA6,,
2719,/2024-08-28,PXL_20240828_175957077.jpg,1997721,37.967414,-119.119722,4080,3072,2024:08:28 10:59:57,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.554,,F,-1,,,,,
2720,/2024-08-28,PXL_20240828_180044860.jpg,3803800,37.967383,-119.119811,4080,3072,2024:08:28 11:00:44,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.601,,T,-1,,,,,
2721,/2024-08-28,PXL_20240828_180052910.jpg,4208344,37.967383,-119.119811,4080,3072,2024:08:28 11:00:52,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.508,2024-08-28/PXL_20240828_180044860.jpg,F,0.870234,,,,,
2722,/2024-08-28,PXL_20240828_180132104.PANO.jpg,5018901,37.967383,-119.119811,6496,1608,2024:08:28 11:01:38,0,Google,Pixel 8 Pro,0, ,tbd,4,,5.198,,F,-1,,,,,
2723,/2024-08-28,PXL_20240828_200111407.jpg,3580082,37.836103,-119.454644,4080,3072,2024:08:28 13:01:11,0232,Google,Pixel 8 Pro,1, ,tbd,4,,4.390,,T,-1,,,,,
2724,/2024-08-28,PXL_20240828_200115981.jpg,4408544,37.836103,-119.454644,4080,3072,2024:08:28 13:01:15,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.354,2024-08-28/PXL_20240828_200111407.jpg,F,0.883712,,,,,
2725,/2024-08-28,PXL_20240828_200120669.jpg,5734726,37.836103,-119.454644,4080,3072,2024:08:28 13:01:20,0232,Google,Pixel 8 Pro,1, ,best,5,,4.657,,T,-1,Tenaya Lake,,https://photos.app.goo.gl/nNJRTddhs5ZYDcMA6,,
2726,/2024-08-28,PXL_20240828_200124501.jpg,4508150,37.836103,-119.454644,4080,3072,2024:08:28 13:01:24,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.341,2024-08-28/PXL_20240828_200120669.jpg,F,0.871107,,,,,
2727,/2024-08-28,PXL_20240828_200246454.jpg,5650547,37.836225,-119.454533,4080,3072,2024:08:28 13:02:46,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.603,,F,-1,,,,,
2728,/2024-08-28,PXL_20240828_200425639.PANO.jpg,8717583,37.836036,-119.454614,8676,1605,2024:08:28 13:04:36,0,Google,Pixel 8 Pro,0, ,tbd,4,,4.491,,F,-1,,,,,
2729,/2024-08-28,PXL_20240828_200449898.jpg,5057644,37.836028,-119.454622,4080,3072,2024:08:28 13:04:49,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.546,,F,-1,,,,,
2730,/2024-08-28,PXL_20240828_200457593.jpg,4158531,37.836028,-119.454622,4080,3072,2024:08:28 13:04:57,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.369,2024-08-28/PXL_20240828_200120669.jpg,F,0.872941,,,,,
2731,/2024-08-28,PXL_20240828_205905790.jpg,4504493,37.810683,-119.485506,4080,3072,2024:08:28 13:59:05,0232,Google,Pixel 8 Pro,1, ,tbd,4,,4.600,,T,-1,,,,,
2732,/2024-08-28,PXL_20240828_205911933.jpg,3725546,37.810683,-119.485506,4080,3072,2024:08:28 13:59:11,0232,Google,Pixel 8 Pro,1, ,best,5,,4.688,,T,-1,Half Dome from Clouds Rest,,https://photos.app.goo.gl/nNJRTddhs5ZYDcMA6,,
2733,/2024-08-28,PXL_20240828_205915646.jpg,3787191,37.810683,-119.485506,3072,4080,2024:08:28 13:59:15,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.327,2024-08-28/PXL_20240828_205911933.jpg,F,0.951133,,,,,
2734,/2024-08-28,PXL_20240828_205923699.jpg,2959519,37.810683,-119.485506,4080,3072,2024:08:28 13:59:23,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.537,2024-08-28/PXL_20240828_205905790.jpg,F,0.881280,,,,,
2735,/2024-08-29,PXL_20240829_151217250.jpg,4186026,0,0,4080,3072,2024:08:29 08:12:17,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.212,,F,-1,,,,,
2736,/2024-08-29,PXL_20240829_164308167.jpg,3898420,37.727392,-119.575547,4080,3072,2024:08:29 09:43:08,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.135,,F,-1,,,,,
2737,/2024-08-29,PXL_20240829_164724565.jpg,2701546,37.728469,-119.573078,3072,4080,2024:08:29 09:47:24,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.728,2024-08-29/PXL_20240829_180102908.jpg,F,0.943755,,,,,
2738,/2024-08-29,PXL_20240829_164735990.jpg,2506796,37.728469,-119.573078,4080,3072,2024:08:29 09:47:35,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.950,2024-08-29/PXL_20240829_180046905.jpg,F,0.859229,,,,,
2739,/2024-08-29,PXL_20240829_164740076.jpg,2605214,37.728469,-119.573078,4080,3072,2024:08:29 09:47:40,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.997,2024-08-29/PXL_20240829_180046905.jpg,F,0.887874,,,,,
2740,/2024-08-29,PXL_20240829_164746871.jpg,3587411,37.728469,-119.573078,4080,3072,2024:08:29 09:47:46,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.847,2024-08-29/PXL_20240829_164957269.jpg,F,0.923403,,,,,
2741,/2024-08-29,PXL_20240829_164749641.jpg,3525011,37.728469,-119.573078,4080,3072,2024:08:29 09:47:49,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.741,2024-08-29/PXL_20240829_164957269.jpg,F,0.947699,,,,,
2742,/2024-08-29,PXL_20240829_164921822.jpg,7332581,37.728469,-119.573078,6144,8160,2024:08:29 09:49:21,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.563,2024-08-29/PXL_20240829_180102908.jpg,F,0.922971,,,,,
2743,/2024-08-29,PXL_20240829_164924955.jpg,7108247,37.728469,-119.573078,6144,8160,2024:08:29 09:49:24,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.666,2024-08-29/PXL_20240829_180102908.jpg,F,0.913700,,,,,
2744,/2024-08-29,PXL_20240829_164957269.jpg,2593128,37.728508,-119.573086,4080,3072,2024:08:29 09:49:57,0232,Google,Pixel 8 Pro,1, ,tbd,4,,4.913,,T,-1,,,,,
2745,/2024-08-29,PXL_20240829_165000156.jpg,2922018,37.728508,-119.573086,4080,3072,2024:08:29 09:50:00,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.848,2024-08-29/PXL_20240829_180046905.jpg,F,0.857588,,,,,
2746,/2024-08-29,PXL_20240829_165025340.jpg,2348320,37.728508,-119.573086,3072,4080,2024:08:29 09:50:25,0232,Google,Pixel 8 Pro,1, ,bad,1,,3.978,,F,-1,,,,,
2747,/2024-08-29,PXL_20240829_165317124.jpg,1908974,37.729208,-119.572939,3072,4080,2024:08:29 09:53:17,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.614,2024-08-29/PXL_20240829_180102908.jpg,F,0.855337,,,,,
2748,/2024-08-29,PXL_20240829_165327292.jpg,6313161,37.729208,-119.572939,6144,8160,2024:08:29 09:53:27,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.488,,F,-1,,,,,
2749,/2024-08-29,PXL_20240829_165359379.jpg,2775291,37.729208,-119.572939,3648,2736,2024:08:29 09:53:59,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.242,2024-08-29/PXL_20240829_165401845.jpg,F,0.973734,,,,,
2750,/2024-08-29,PXL_20240829_165400710.jpg,2716277,37.729208,-119.572939,3648,2736,2024:08:29 09:54:00,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.293,2024-08-29/PXL_20240829_165401845.jpg,F,0.975156,,,,,
2751,/2024-08-29,PXL_20240829_165401845.jpg,2529659,37.729208,-119.572939,3648,2736,2024:08:29 09:54:01,0232,Google,Pixel 8 Pro,1, ,tbd,4,,5.299,,T,-1,,,,,
2752,/2024-08-29,PXL_20240829_165409229.jpg,2357516,37.729208,-119.572939,3648,2736,2024:08:29 09:54:09,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.895,2024-08-29/PXL_20240829_165401845.jpg,F,0.891461,,,,,
2753,/2024-08-29,PXL_20240829_165435613.jpg,2706118,37.729208,-119.572939,3648,2736,2024:08:29 09:54:35,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.041,2024-08-29/PXL_20240829_165401845.jpg,F,0.947874,,,,,
2754,/2024-08-29,PXL_20240829_165436398.jpg,2677857,37.729208,-119.572939,3648,2736,2024:08:29 09:54:36,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.102,2024-08-29/PXL_20240829_165401845.jpg,F,0.947759,,,,,
2755,/2024-08-29,PXL_20240829_165437363.jpg,2806721,37.729208,-119.572939,3648,2736,2024:08:29 09:54:37,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.973,2024-08-29/PXL_20240829_165401845.jpg,F,0.950672,,,,,
2756,/2024-08-29,PXL_20240829_165438962.jpg,2714582,37.729208,-119.572939,3648,2736,2024:08:29 09:54:38,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.141,2024-08-29/PXL_20240829_165401845.jpg,F,0.954307,,,,,
2757,/2024-08-29,PXL_20240829_165614485.jpg,4061985,37.728736,-119.572994,4080,3072,2024:08:29 09:56:14,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.651,2024-08-29/PXL_20240829_180046905.jpg,F,0.883068,,,,,
2758,/2024-08-29,PXL_20240829_165618451.jpg,4534367,37.728736,-119.572994,4080,3072,2024:08:29 09:56:18,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.565,2024-08-29/PXL_20240829_180046905.jpg,F,0.876349,,,,,
2759,/2024-08-29,PXL_20240829_165702949.PANO.jpg,4291602,37.729206,-119.572867,5272,1622,2024:08:29 09:57:07,0,Google,Pixel 8 Pro,0, ,tbd,4,,4.792,,F,-1,,,,,
2760,/2024-08-29,PXL_20240829_165729283.jpg,3955532,37.729206,-119.572867,4080,3072,2024:08:29 09:57:29,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.344,2024-08-29/PXL_20240829_164957269.jpg,F,0.916665,,,,,
2761,/2024-08-29,PXL_20240829_165744396.PANO.jpg,2932455,37.729206,-119.572867,3670,1597,2024:08:29 09:57:48,0,Google,Pixel 8 Pro,0, ,dup,2,,4.514,2024-08-29/PXL_20240829_164957269.jpg,F,0.866610,,,,,
2762,/2024-08-29,PXL_20240829_165837711.jpg,5166414,37.739197,-119.568219,4080,3072,2024:08:29 09:58:37,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.800,2024-08-29/PXL_20240829_164957269.jpg,F,0.914440,,,,,
2763,/2024-08-29,PXL_20240829_165914218.jpg,3874362,37.729292,-119.573111,4080,3072,2024:08:29 09:59:14,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.444,2024-08-29/PXL_20240829_180046905.jpg,F,0.852552,,,,,
2764,/2024-08-29,PXL_20240829_165920285.jpg,3955099,37.729292,-119.573111,4080,3072,2024:08:29 09:59:20,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.739,,T,-1,,,,,
2765,/2024-08-29,PXL_20240829_165957643.jpg,4298352,37.729292,-119.573111,4080,3072,2024:08:29 09:59:57,0232,Google,Pixel 8 Pro,1, ,tbd,4,,4.607,2024-08-29/PXL_20240829_180102908.jpg,F,0.850394,,,,,
2766,/2024-08-29,PXL_20240829_170002712.jpg,3434627,37.729292,-119.573111,4080,3072,2024:08:29 10:00:02,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.858,2024-08-29/PXL_20240829_164957269.jpg,F,0.856742,,,,,
2767,/2024-08-29,PXL_20240829_170012478.jpg,4165242,37.729292,-119.573111,4080,3072,2024:08:29 10:00:12,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.746,2024-08-29/PXL_20240829_180046905.jpg,F,0.896309,,,,,
2768,/2024-08-29,PXL_20240829_170436190.jpg,4278624,37.730706,-119.573672,4080,3072,2024:08:29 10:04:36,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.644,2024-08-29/PXL_20240829_180046905.jpg,F,0.873848,,,,,
2769,/2024-08-29,PXL_20240829_170438158.jpg,4266415,37.730706,-119.573672,4080,3072,2024:08:29 10:04:38,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.791,2024-08-29/PXL_20240829_180046905.jpg,F,0.873878,,,,,
2770,/2024-08-29,PXL_20240829_170513210.jpg,3244754,37.730706,-119.573672,4080,3072,2024:08:29 10:05:13,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.452,2024-08-29/PXL_20240829_180046905.jpg,F,0.859453,,,,,
2771,/2024-08-29,PXL_20240829_170614036.PANO.jpg,5902837,37.730706,-119.573672,8672,1601,2024:08:29 10:06:21,0,Google,Pixel 8 Pro,0, ,tbd,4,,5.069,,F,-1,,,,,
2772,/2024-08-29,PXL_20240829_170720052.jpg,4713124,37.730706,-119.573672,4080,3072,2024:08:29 10:07:20,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.788,2024-08-29/PXL_20240829_180046905.jpg,F,0.875750,,,,,
2773,/2024-08-29,PXL_20240829_170743139.PANO.jpg,3649910,37.730706,-119.573672,5506,1615,2024:08:29 10:07:49,0,Google,Pixel 8 Pro,0, ,tbd,4,,4.701,,F,-1,,,,,
2774,/2024-08-29,PXL_20240829_170819844.jpg,3753970,37.730703,-119.573639,4080,3072,2024:08:29 10:08:19,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.584,2024-08-29/PXL_20240829_165920285.jpg,F,0.860903,,,,,
2775,/2024-08-29,PXL_20240829_170844846.jpg,6547927,37.730703,-119.573639,4080,3072,2024:08:29 10:08:44,0232,Google,Pixel 8 Pro,1, ,tbd,4,,4.846,,T,-1,,,,,
2776,/2024-08-29,PXL_20240829_170853413.jpg,5743699,37.730703,-119.573639,4080,3072,2024:08:29 10:08:53,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.737,,F,-1,,,,,
2777,/2024-08-29,PXL_20240829_170903230.jpg,6335137,37.730703,-119.573639,4080,3072,2024:08:29 10:09:03,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.675,2024-08-29/PXL_20240829_170844846.jpg,F,0.968082,,,,,
2778,/2024-08-29,PXL_20240829_170937332.jpg,4797822,37.730703,-119.573675,3072,4080,2024:08:29 10:09:37,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.639,2024-08-29/PXL_20240829_170844846.jpg,F,0.908400,,,,,
2779,/2024-08-29,PXL_20240829_170944616.jpg,4352858,37.730703,-119.573675,4080,3072,2024:08:29 10:09:44,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.647,2024-08-29/PXL_20240829_180046905.jpg,F,0.874189,,,,,
2780,/2024-08-29,PXL_20240829_171023902.jpg,4465996,37.730703,-119.573675,4080,3072,2024:08:29 10:10:23,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.474,2024-08-29/PXL_20240829_180046905.jpg,F,0.872708,,,,,
2781,/2024-08-29,PXL_20240829_171029153.jpg,5811326,37.730703,-119.573675,4080,3072,2024:08:29 10:10:29,0232,Google,Pixel 8 Pro,1, ,tbd,3,,4.612,,T,-1,,,,,
2782,/2024-08-29,PXL_20240829_171040252.jpg,6307146,37.730703,-119.573675,3072,4080,2024:08:29 10:10:40,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.484,2024-08-29/PXL_20240829_170844846.jpg,F,0.918740,,,,,
2783,/2024-08-29,PXL_20240829_171046090.jpg,4253016,37.730703,-119.573675,4080,3072,2024:08:29 10:10:46,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.254,2024-08-29/PXL_20240829_164957269.jpg,F,0.864111,,,,,
