file_id,file_location,file_name,file_size,img_lat,img_lon,img_width,img_len,img_date_time,img_exif_ver,img_make,img_model,img_rotate,img_tags,img_status,rvw_lvl,notes,musiq_score,dup_photo,dup_target,cosine_sim,img_caption,img_intro_paragraph,img_album_uri,img_ext_descr,img_title
3162,/whats_app,IMG-20240920-WA0018.jpg,284709,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.882,,F,-1,,,,,
3163,/whats_app,IMG-20240918-WA0092.jpg,312508,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.482,whats_app/IMG-20240918-WA0091.jpg,F,0.882504,,,,,
3164,/whats_app,IMG-20240923-WA0002.jpg,408323,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,5.172,whats_app/IMG-20240923-WA0003.jpg,F,0.886048,,,,,
3165,/whats_app,IMG-20240923-WA0016.jpg,538153,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.835,whats_app/IMG-20240923-WA0015.jpg,F,0.928295,,,,,
3166,/whats_app,IMG-20241030-WA0003.jpg,464954,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.950,,T,-1,,,,,
3167,/whats_app,IMG-20241016-WA0000.jpg,138115,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.450,,F,-1,,,,,
3168,/whats_app,IMG-20241030-WA0002.jpg,472803,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.809,whats_app/IMG-20241030-WA0003.jpg,F,0.901605,,,,,
3169,/whats_app,IMG-20240923-WA0017.jpg,300024,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,4.960,,F,-1,,,,,
3170,/whats_app,IMG-20240923-WA0003.jpg,326734,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,5.203,,T,-1,,,,,
3171,/whats_app,IMG-20240918-WA0093.jpg,149388,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.412,whats_app/IMG-20240920-WA0077.jpg,F,0.856816,,,,,
3172,/whats_app,IMG-20240920-WA0019.jpg,412935,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,5.034,,F,-1,,,,,
3173,/whats_app,IMG-20240918-WA0087.jpg,344972,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.671,,F,-1,,,,,
3174,/whats_app,IMG-20240920-WA0031.jpg,314859,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.694,,F,-1,,,,,
3175,/whats_app,IMG-20240920-WA0025.jpg,304595,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,5.128,,F,-1,,,,,
3176,/whats_app,IMG-20240918-WA0050.jpg,318858,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.704,whats_app/IMG-20240918-WA0034.jpg,F,0.857679,,,,,
3177,/whats_app,IMG-20240918-WA0044.jpg,283335,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.468,,F,-1,,,,,
3178,/whats_app,IMG-20240918-WA0078.jpg,164978,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,bad,1,,3.773,,F,-1,,,,,
3179,/whats_app,IMG-20240918-WA0052.jpg,432069,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.358,,F,-1,,,,,
3180,/whats_app,IMG-20240918-WA0046.jpg,421419,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.444,,F,-1,,,,,
3181,/whats_app,IMG-20240920-WA0033.jpg,527229,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,ok,3,,4.818,,F,-1,,,,,
3182,/whats_app,IMG-20240920-WA0027.jpg,426575,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.791,,F,-1,,,,,
3183,/whats_app,IMG-20240918-WA0091.jpg,312397,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,ok,3,,4.821,,T,-1,,,,,
3184,/whats_app,IMG-20240918-WA0085.jpg,214292,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,bad,1,,3.613,,F,-1,,,,,
3185,/whats_app,IMG-20240923-WA0029.jpg,578448,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,ok,3,,4.809,,F,-1,,,,,
3186,/whats_app,IMG-20240923-WA0015.jpg,494099,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,ok,3,,4.882,,T,-1,,,,,
3187,/whats_app,IMG-20240923-WA0001.jpg,232017,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.555,,F,-1,,,,,
3188,/whats_app,IMG-20241030-WA0000.jpg,220549,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.369,whats_app/IMG-20241030-WA0003.jpg,F,0.871016,,,,,
3189,/whats_app,IMG-20241007-WA0000.jpg,190397,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.784,,T,-1,,,,,
3190,/whats_app,IMG-20241002-WA0005.jpg,423274,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.506,whats_app/IMG-20240929-WA0001.jpg,F,0.857247,,,,,
3191,/whats_app,IMG-20241002-WA0004.jpg,618959,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,ok,3,,4.995,,F,-1,,,,,
3192,/whats_app,IMG-20241030-WA0001.jpg,482749,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.647,whats_app/IMG-20241030-WA0003.jpg,F,0.890450,,,,,
3193,/whats_app,IMG-20240923-WA0000.jpg,137967,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.768,,F,-1,,,,,
3194,/whats_app,IMG-20240923-WA0014.jpg,582516,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.747,,F,-1,,,,,
3195,/whats_app,IMG-20240923-WA0028.jpg,336996,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.853,,F,-1,,,,,
3196,/whats_app,IMG-20240918-WA0084.jpg,223226,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,bad,1,,3.634,,F,-1,,,,,
3197,/whats_app,IMG-20240918-WA0090.jpg,107137,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,bad,1,,3.936,,F,-1,,,,,
3198,/whats_app,IMG-20240920-WA0026.jpg,274470,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.693,,F,-1,,,,,
3199,/whats_app,IMG-20240920-WA0032.jpg,274917,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.369,,F,-1,,,,,
3200,/whats_app,IMG-20240918-WA0047.jpg,291365,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,bad,1,,3.728,,F,-1,,,,,
3201,/whats_app,IMG-20240918-WA0053.jpg,451030,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.710,,F,-1,,,,,
3202,/whats_app,IMG-20240918-WA0076.jpg,284501,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.609,,T,-1,,,,,
3203,/whats_app,IMG-20240918-WA0062.jpg,205072,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.065,,F,-1,,,,,
3204,/whats_app,IMG-20241015-WA0000.jpg,119250,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.120,,F,-1,,,,,
3205,/whats_app,IMG-20240918-WA0089.jpg,281297,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,4.840,,T,-1,,,,,
3206,/whats_app,IMG-20240920-WA0017.jpg,558996,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.834,,F,-1,,,,,
3207,/whats_app,IMG-20240920-WA0003.jpg,373418,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.892,,F,-1,,,,,
3208,/whats_app,IMG-20240923-WA0031.jpg,462965,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,ok,3,,5.590,,F,-1,,,,,
3209,/whats_app,IMG-20240923-WA0025.jpg,352960,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,5.101,,F,-1,,,,,
3210,/whats_app,IMG-20240923-WA0019.jpg,173285,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.854,,F,-1,,,,,
3211,/whats_app,IMG-20240918-WA0102.jpg,494164,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.566,,F,-1,,,,,
3212,/whats_app,IMG-20241009-WA0001.jpg,348753,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.299,,F,-1,,,,,
3213,/whats_app,IMG-20241009-WA0000.jpg,158557,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.739,,F,-1,,,,,
3214,/whats_app,IMG-20240918-WA0103.jpg,430071,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,4.855,,F,-1,,,,,
3215,/whats_app,IMG-20240923-WA0018.jpg,440245,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.814,whats_app/IMG-20240923-WA0021.jpg,F,0.868087,,,,,
3216,/whats_app,IMG-20240923-WA0024.jpg,363843,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,4.907,,F,-1,,,,,
3217,/whats_app,IMG-20240923-WA0030.jpg,333196,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.488,,F,-1,,,,,
3218,/whats_app,IMG-20240920-WA0002.jpg,380165,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,5.143,,F,-1,,,,,
3219,/whats_app,IMG-20240920-WA0016.jpg,331077,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,4.814,,T,-1,,,,,
3220,/whats_app,IMG-20240918-WA0088.jpg,439169,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.498,,T,-1,,,,,
3221,/whats_app,IMG-20241015-WA0001.jpg,102715,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.887,,F,-1,,,,,
3222,/whats_app,IMG-20240918-WA0063.jpg,401222,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,bad,1,,3.853,,F,-1,,,,,
3223,/whats_app,IMG-20240918-WA0077.jpg,413405,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.910,,F,-1,,,,,
3224,/whats_app,IMG-20240918-WA0061.jpg,402308,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,4.916,,F,-1,,,,,
3225,/whats_app,IMG-20240918-WA0075.jpg,329583,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.921,,F,-1,,,,,
3226,/whats_app,IMG-20240918-WA0049.jpg,267737,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,bad,1,,3.597,,F,-1,,,,,
3227,/whats_app,IMG-20240920-WA0028.jpg,468050,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.622,,F,-1,,,,,
3228,/whats_app,IMG-20240920-WA0000.jpg,149290,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.368,,F,-1,,,,,
3229,/whats_app,IMG-20240920-WA0014.jpg,320657,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.489,whats_app/IMG-20240920-WA0016.jpg,F,0.860510,,,,,
3230,/whats_app,IMG-20240923-WA0026.jpg,508556,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,4.858,,F,-1,,,,,
3231,/whats_app,IMG-20240923-WA0032.jpg,502121,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,5.031,,F,-1,,,,,
3232,/whats_app,IMG-20240918-WA0101.jpg,529909,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.318,,F,-1,,,,,
3233,/whats_app,IMG-20240918-WA0100.jpg,480072,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.730,,F,-1,,,,,
3234,/whats_app,IMG-20240923-WA0033.jpg,170842,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.851,,F,-1,,,,,
3235,/whats_app,IMG-20240923-WA0027.jpg,256249,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.935,,F,-1,,,,,
3236,/whats_app,IMG-20240920-WA0015.jpg,334461,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.320,whats_app/IMG-20240920-WA0016.jpg,F,0.871092,,,,,
3237,/whats_app,IMG-20240920-WA0001.jpg,337027,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.663,,F,-1,,,,,
3238,/whats_app,IMG-20240920-WA0029.jpg,474618,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.702,,F,-1,,,,,
3239,/whats_app,IMG-20240918-WA0048.jpg,231179,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,bad,1,,3.451,,F,-1,,,,,
3240,/whats_app,IMG-20240918-WA0074.jpg,324841,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,5.139,,F,-1,,,,,
3241,/whats_app,IMG-20240918-WA0060.jpg,458824,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.812,,F,-1,,,,,
3242,/whats_app,IMG-20240918-WA0058.jpg,185336,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.405,,F,-1,,,,,
3243,/whats_app,IMG-20240918-WA0064.jpg,205118,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.329,,F,-1,,,,,
3244,/whats_app,IMG-20240918-WA0070.jpg,368866,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,4.875,,F,-1,,,,,
3245,/whats_app,IMG-20240920-WA0005.jpg,349417,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,5.062,whats_app/IMG-20240920-WA0006.jpg,F,0.948235,,,,,
3246,/whats_app,IMG-20240920-WA0011.jpg,490618,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.589,,F,-1,,,,,
3247,/whats_app,IMG-20240920-WA0039.jpg,224374,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.550,,F,-1,,,,,
3248,/whats_app,IMG-20240928-WA0003.jpg,393816,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,4.852,,F,-1,,,,,
3249,/whats_app,IMG-20240923-WA0023.jpg,283393,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.752,whats_app/IMG-20240923-WA0047.jpg,F,0.861049,,,,,
3250,/whats_app,IMG-20240923-WA0037.jpg,364519,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,4.974,,F,-1,,,,,
3251,/whats_app,IMG-20241010-WA0003.jpg,294315,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.421,whats_app/IMG-20241014-WA0000.jpg,F,0.992659,,,,,
3252,/whats_app,IMG-20240918-WA0110.jpg,214916,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.644,,F,-1,,,,,
3253,/whats_app,IMG-20240918-WA0104.jpg,576571,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.791,,F,-1,,,,,
3254,/whats_app,IMG-20240918-WA0105.jpg,593167,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.669,,F,-1,,,,,
3255,/whats_app,IMG-20241010-WA0002.jpg,324637,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,bad,1,,3.962,,F,-1,,,,,
3256,/whats_app,IMG-20240925-WA0001.jpg,185226,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,4.979,,F,-1,,,,,
3257,/whats_app,IMG-20240923-WA0036.jpg,309988,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,5.691,,T,-1,,,,,
3258,/whats_app,IMG-20240923-WA0022.jpg,395803,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.199,,F,-1,,,,,
3259,/whats_app,IMG-20240920-WA0038.jpg,174155,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,5.434,,T,-1,,,,,
3260,/whats_app,IMG-20240920-WA0010.jpg,522302,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,4.804,,F,-1,,,,,
3261,/whats_app,IMG-20240920-WA0004.jpg,260465,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.570,,F,-1,,,,,
3262,/whats_app,IMG-20240918-WA0071.jpg,386622,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,5.152,,F,-1,,,,,
3263,/whats_app,IMG-20240918-WA0065.jpg,389010,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.541,,F,-1,,,,,
3264,/whats_app,IMG-20240918-WA0059.jpg,201254,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.692,,F,-1,,,,,
3265,/whats_app,IMG-20240918-WA0073.jpg,298166,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.535,whats_app/IMG-20240918-WA0076.jpg,F,0.920966,,,,,
3266,/whats_app,IMG-20240918-WA0067.jpg,496128,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.753,,F,-1,,,,,
3267,/whats_app,IMG-20240920-WA0012.jpg,419828,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,4.834,,F,-1,,,,,
3268,/whats_app,IMG-20240918-WA0098.jpg,71245,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.569,,F,-1,,,,,
3269,/whats_app,IMG-20240920-WA0006.jpg,340982,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,5.117,,T,-1,,,,,
3270,/whats_app,IMG-20240928-WA0000.jpg,211599,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,bad,1,,3.950,,F,-1,,,,,
3271,/whats_app,IMG-20240923-WA0034.jpg,124598,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.809,,F,-1,,,,,
3272,/whats_app,IMG-20240923-WA0020.jpg,213057,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.886,,F,-1,,,,,
3273,/whats_app,IMG-20240925-WA0003.jpg,392990,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.767,,F,-1,,,,,
3274,/whats_app,IMG-20241010-WA0000.jpg,122448,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.763,,F,-1,,,,,
3275,/whats_app,IMG-20241027-WA0000.jpg,106712,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.710,,F,-1,,,,,
3276,/whats_app,IMG-20240918-WA0107.jpg,282031,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,4.869,,T,-1,,,,,
3277,/whats_app,IMG-20240918-WA0106.jpg,340821,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.835,whats_app/IMG-20240918-WA0107.jpg,F,0.880318,,,,,
3278,/whats_app,IMG-20241010-WA0001.jpg,288278,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.405,,F,-1,,,,,
3279,/whats_app,IMG-20240925-WA0002.jpg,326569,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,4.919,,F,-1,,,,,
3280,/whats_app,IMG-20240923-WA0021.jpg,449904,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,5.190,,T,-1,,,,,
3281,/whats_app,IMG-20240923-WA0035.jpg,263885,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,5.180,whats_app/IMG-20240923-WA0036.jpg,F,0.900475,,,,,
3282,/whats_app,IMG-20240928-WA0001.jpg,354832,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,4.985,,F,-1,,,,,
3283,/whats_app,IMG-20240923-WA0009.jpg,266998,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.647,,F,-1,,,,,
3284,/whats_app,IMG-20240920-WA0007.jpg,416518,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.992,,F,-1,,,,,
3285,/whats_app,IMG-20240918-WA0099.jpg,312439,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.160,,F,-1,,,,,
3286,/whats_app,IMG-20240920-WA0013.jpg,405564,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,5.061,,F,-1,,,,,
3287,/whats_app,IMG-20240918-WA0066.jpg,210045,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.661,,F,-1,,,,,
3288,/whats_app,IMG-20240918-WA0072.jpg,627239,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.610,,F,-1,,,,,
3289,/whats_app,IMG-20240918-WA0015.jpg,232368,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.859,,F,-1,,,,,
3290,/whats_app,IMG-20240918-WA0001.jpg,312883,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,5.019,,T,-1,,,,,
3291,/whats_app,IMG-20240924-WA0021.jpg,236398,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.473,,F,-1,,,,,
3292,/whats_app,IMG-20240918-WA0029.jpg,131728,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,bad,1,,3.908,,F,-1,,,,,
3293,/whats_app,IMG-20240924-WA0009.jpg,301693,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.770,,T,-1,,,,,
3294,/whats_app,IMG-20240920-WA0048.jpg,200727,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,bad,1,,3.978,,F,-1,,,,,
3295,/whats_app,IMG-20240920-WA0074.jpg,188178,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.344,whats_app/IMG-20240920-WA0073.jpg,F,0.941076,,,,,
3296,/whats_app,IMG-20240920-WA0060.jpg,167579,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.000,,F,-1,,,,,
3297,/whats_app,IMG-20240923-WA0052.jpg,504854,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.595,,F,-1,,,,,
3298,/whats_app,IMG-20240923-WA0046.jpg,284803,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.747,whats_app/IMG-20240923-WA0045.jpg,F,0.871555,,,,,
3299,/whats_app,IMG-20240921-WA0024.jpg,471997,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.734,,F,-1,,,,,
3300,/whats_app,IMG-20240921-WA0018.jpg,205256,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.211,,F,-1,,,,,
3301,/whats_app,IMG-20240922-WA0002.jpg,162688,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.370,,T,-1,,,,,
3302,/whats_app,IMG-20241006-WA0002.jpg,384192,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.688,whats_app/IMG-20241007-WA0000.jpg,F,0.853111,,,,,
3303,/whats_app,IMG-20240922-WA0003.jpg,286697,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.786,,F,-1,,,,,
3304,/whats_app,IMG-20240921-WA0019.jpg,398078,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.170,,F,-1,,,,,
3305,/whats_app,IMG-20240921-WA0025.jpg,220338,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,5.075,,F,-1,,,,,
3306,/whats_app,IMG-20240923-WA0047.jpg,377899,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.781,,T,-1,,,,,
3307,/whats_app,IMG-20240923-WA0053.jpg,254327,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.143,,F,-1,,,,,
3308,/whats_app,IMG-20240920-WA0061.jpg,169990,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,bad,1,,3.947,,F,-1,,,,,
3309,/whats_app,IMG-20240920-WA0075.jpg,473015,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,4.819,,T,-1,,,,,
3310,/whats_app,IMG-20240920-WA0049.jpg,334984,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,bad,1,,3.713,,F,-1,,,,,
3311,/whats_app,IMG-20240924-WA0008.jpg,226112,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.633,,F,-1,,,,,
3312,/whats_app,IMG-20240918-WA0028.jpg,117748,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.013,,F,-1,,,,,
3313,/whats_app,IMG-20240924-WA0020.jpg,256564,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.286,whats_app/IMG-20240924-WA0019.jpg,F,0.894638,,,,,
3314,/whats_app,IMG-20240918-WA0000.jpg,468076,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,4,,5.160,,F,-1,,,,,
3315,/whats_app,IMG-20240918-WA0014.jpg,186276,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.661,,F,-1,,,,,
3316,/whats_app,IMG-20240918-WA0002.jpg,293760,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.795,,F,-1,,,,,
3317,/whats_app,IMG-20240924-WA0022.jpg,222136,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.431,whats_app/IMG-20240924-WA0019.jpg,F,0.868808,,,,,
3318,/whats_app,IMG-20240918-WA0016.jpg,272950,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.955,,F,-1,,,,,
3319,/whats_app,IMG-20240920-WA0063.jpg,359743,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,dup,2,,4.181,whats_app/IMG-20240920-WA0062.jpg,F,0.962177,,,,,
3320,/whats_app,IMG-20240920-WA0077.jpg,247952,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.451,,T,-1,,,,,
3321,/whats_app,IMG-20240923-WA0045.jpg,299461,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.775,,T,-1,,,,,
3322,/whats_app,IMG-20240923-WA0051.jpg,334498,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.725,,F,-1,,,,,
3323,/whats_app,IMG-20240922-WA0001.jpg,246858,0,0,0,0,1969:12:31 16:00:00,0,na,na,0, ,tbd,3,,4.469,,F,-1,,,,,
