file_id,file_location,file_name,file_size,img_lat,img_lon,img_width,img_len,img_date_time,img_exif_ver,img_make,img_model,img_rotate,img_tags,img_status,rvw_lvl,notes,musiq_score,dup_photo,dup_target,cosine_sim,img_caption,img_intro_paragraph,img_album_uri,img_ext_descr,img_title
3015,/2025-01-25,P1251383.JPG,5518603,0,0,4000,3000,2025:01:25 12:55:19,0231,OM Digital Solutions   ,TG-7            ,1, ,tbd,3,,4.719,,F,-1,,,,,
3016,/2025-01-25,P1251384.JPG,5308058,0,0,4000,3000,2025:01:25 12:55:22,0231,OM Digital Solutions   ,TG-7            ,1, ,dup,2,,4.740,2025-01-25/P1251394.JPG,F,0.813088,,,,,
3017,/2025-01-25,P1251385.JPG,5619908,0,0,4000,3000,2025:01:25 12:55:43,0231,OM Digital Solutions   ,TG-7            ,1, ,tbd,3,,4.218,,F,-1,,,,,
3018,/2025-01-25,P1251386.JPG,5728929,0,0,4000,3000,2025:01:25 12:55:45,0231,OM Digital Solutions   ,TG-7            ,1, ,dup,2,,4.034,2025-01-25/P1251387.JPG,F,0.808809,,,,,
3019,/2025-01-25,P1251387.JPG,5722260,0,0,4000,3000,2025:01:25 12:55:47,0231,OM Digital Solutions   ,TG-7            ,1, ,tbd,3,,4.308,,T,-1,,,,,
3020,/2025-01-25,P1251389.JPG,5662608,0,0,4000,3000,2025:01:25 12:56:10,0231,OM Digital Solutions   ,TG-7            ,1, ,dup,2,,4.754,2025-01-25/P1251394.JPG,F,0.831494,,,,,
3021,/2025-01-25,P1251390.JPG,5697908,0,0,4000,3000,2025:01:25 12:56:35,0231,OM Digital Solutions   ,TG-7            ,1, ,dup,2,,4.786,2025-01-25/P1251394.JPG,F,0.952477,,,,,
3022,/2025-01-25,P1251391.JPG,5687535,0,0,4000,3000,2025:01:25 12:56:45,0231,OM Digital Solutions   ,TG-7            ,1, ,dup,2,,5.142,2025-01-25/P1251394.JPG,F,0.971665,,,,,
3023,/2025-01-25,P1251392.JPG,5656285,0,0,4000,3000,2025:01:25 12:56:47,0231,OM Digital Solutions   ,TG-7            ,1, ,dup,2,,5.082,2025-01-25/P1251394.JPG,F,0.968451,,,,,
3024,/2025-01-25,P1251393.JPG,5672495,0,0,4000,3000,2025:01:25 12:56:54,0231,OM Digital Solutions   ,TG-7            ,1, ,dup,2,,4.976,2025-01-25/P1251394.JPG,F,0.967368,,,,,
3025,/2025-01-25,P1251394.JPG,5789272,0,0,4000,3000,2025:01:25 12:56:58,0231,OM Digital Solutions   ,TG-7            ,1, ,tbd,4,,5.384,,T,-1,,,,,
3026,/2025-01-25,P1251395.JPG,5686815,0,0,4000,3000,2025:01:25 12:57:07,0231,OM Digital Solutions   ,TG-7            ,8, ,tbd,3,,4.803,,F,-1,,,,,
3027,/2025-01-25,P1251396.JPG,5561032,0,0,4000,3000,2025:01:25 12:57:30,0231,OM Digital Solutions   ,TG-7            ,1, ,dup,2,,4.691,2025-01-25/P1251382.JPG,F,0.889858,,,,,
3028,/2025-01-25,P1251397.JPG,5729006,0,0,4000,3000,2025:01:25 12:57:40,0231,OM Digital Solutions   ,TG-7            ,1, ,dup,2,,4.444,2025-01-25/P1251398.JPG,F,0.878860,,,,,
3029,/2025-01-25,P1251398.JPG,5555396,0,0,4000,3000,2025:01:25 12:57:42,0231,OM Digital Solutions   ,TG-7            ,1, ,tbd,3,,4.466,,T,-1,,,,,
3030,/2025-01-25,P1251399.JPG,5716428,0,0,4000,3000,2025:01:25 12:57:46,0231,OM Digital Solutions   ,TG-7            ,1, ,dup,2,,4.212,2025-01-25/P1251400.JPG,F,0.810389,,,,,
3031,/2025-01-25,P1251400.JPG,5718186,0,0,4000,3000,2025:01:25 12:57:48,0231,OM Digital Solutions   ,TG-7            ,1, ,tbd,3,,4.542,,T,-1,,,,,
3032,/2025-01-25,P1251401.JPG,5534031,0,0,4000,3000,2025:01:25 12:57:50,0231,OM Digital Solutions   ,TG-7            ,1, ,dup,2,,4.220,2025-01-25/P1251400.JPG,F,0.873137,,,,,
3033,/2025-01-25,P1251402.JPG,5684891,0,0,4000,3000,2025:01:25 12:57:59,0231,OM Digital Solutions   ,TG-7            ,1, ,bad,1,,3.865,,F,-1,,,,,
3034,/2025-01-25,P1251403.JPG,5467819,0,0,4000,3000,2025:01:25 12:58:23,0231,OM Digital Solutions   ,TG-7            ,1, ,dup,2,,4.644,2025-01-25/P1251394.JPG,F,0.888257,,,,,
3035,/2025-01-25,P1251404.JPG,5588139,0,0,4000,3000,2025:01:25 12:58:30,0231,OM Digital Solutions   ,TG-7            ,1, ,tbd,3,,4.836,,T,-1,,,,,
3036,/2025-01-26,PXL_20250125_230217867.jpg,1624597,-8.843136,115.759892,4080,3072,2025:01:26 07:02:17,0232,Google,Pixel 8 Pro,1, ,ok,3,,4.818,,F,-1,,,,,
3037,/2025-01-26,PXL_20250126_011439728.jpg,3009315,-8.729228,116.051856,4080,3072,2025:01:26 09:14:39,0232,Google,Pixel 8 Pro,1, ,ok,3,,4.309,,T,-1,,,,,
3038,/2025-01-26,PXL_20250126_011513522.jpg,4286840,-8.729228,116.051856,4080,3072,2025:01:26 09:15:13,0232,Google,Pixel 8 Pro,1, ,ok,3,,4.002,,F,-1,,,,,
3039,/2025-01-26,PXL_20250126_011530163.jpg,3440680,-8.729228,116.051856,4080,3072,2025:01:26 09:15:30,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.139,2025-01-26/PXL_20250126_011439728.jpg,F,0.821155,,,,,
3040,/2025-01-26,PXL_20250126_042231374.jpg,2689268,-8.53695,116.343228,4080,3072,2025:01:26 12:22:31,0232,Google,Pixel 8 Pro,1, ,bad,1,,3.857,,F,-1,,,,,
3041,/2025-01-26,PXL_20250126_042235651.jpg,2156376,-8.536953,116.343228,3072,4080,2025:01:26 12:22:35,0232,Google,Pixel 8 Pro,1, ,bad,1,,3.546,,F,-1,,,,,
3042,/2025-01-26,PXL_20250126_043132854.jpg,5012773,-8.535625,116.343092,4080,3072,2025:01:26 12:31:32,0232,Google,Pixel 8 Pro,1, ,ok,3,,4.309,,F,-1,,,,,
3043,/2025-01-26,PXL_20250126_044157628.LONG_EXPOSURE-01.COVER.jpg,4948035,-8.534108,116.341769,3072,4080,2025:01:26 12:41:57,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.170,2025-01-26/PXL_20250126_044157628.LONG_EXPOSURE-02.ORIGINAL.jpg,F,0.969633,,,,,
3044,/2025-01-26,PXL_20250126_044157628.LONG_EXPOSURE-02.ORIGINAL.jpg,5685652,-8.534108,116.341769,3072,4080,2025:01:26 12:41:57,0232,Google,Pixel 8 Pro,1, ,ok,3,,4.222,,T,-1,,,,,
3045,/2025-01-26,PXL_20250126_044340204.LONG_EXPOSURE-01.COVER.jpg,5028673,-8.534044,116.341636,3072,4080,2025:01:26 12:43:40,0232,Google,Pixel 8 Pro,1, ,ok,3,,4.417,,T,-1,,,,,
3046,/2025-01-26,PXL_20250126_044340204.LONG_EXPOSURE-02.ORIGINAL.jpg,6846866,-8.534044,116.341636,3072,4080,2025:01:26 12:43:40,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.342,2025-01-26/PXL_20250126_044340204.LONG_EXPOSURE-01.COVER.jpg,F,0.824864,,,,,
3047,/2025-01-26,PXL_20250126_044635795.LONG_EXPOSURE-02.ORIGINAL.jpg,7071795,-8.533236,116.3414,3072,4080,2025:01:26 12:46:35,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.608,2025-01-26/PXL_20250126_044904204.LONG_EXPOSURE-01.COVER.jpg,F,0.811625,,,,,
3048,/2025-01-26,PXL_20250126_044635795.LONG_EXPOSURE-01.COVER.jpg,6340530,-8.533236,116.3414,3072,4080,2025:01:26 12:46:35,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.693,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.820982,,,,,
3049,/2025-01-26,PXL_20250126_044659724.jpg,7004521,-8.533228,116.341397,3072,4080,2025:01:26 12:46:59,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.738,2025-01-26/PXL_20250126_045038287.jpg,F,0.802154,,,,,
3050,/2025-01-26,PXL_20250126_044702215.jpg,6892002,-8.533225,116.341397,3072,4080,2025:01:26 12:47:02,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.699,2025-01-26/PXL_20250126_045038287.jpg,F,0.829284,,,,,
3051,/2025-01-26,PXL_20250126_044710446.jpg,5922424,-8.533214,116.341394,3072,4080,2025:01:26 12:47:10,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.357,2025-01-26/PXL_20250126_044713478.jpg,F,0.953562,,,,,
3052,/2025-01-26,PXL_20250126_044713478.jpg,5873443,-8.533211,116.341392,3072,4080,2025:01:26 12:47:13,0232,Google,Pixel 8 Pro,1, ,ok,3,,4.444,,T,-1,,,,,
3053,/2025-01-26,PXL_20250126_044901176.LONG_EXPOSURE-02.ORIGINAL.jpg,6455321,-8.533153,116.341286,3072,4080,2025:01:26 12:49:01,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.918,2025-01-26/PXL_20250126_044904204.LONG_EXPOSURE-01.COVER.jpg,F,0.958638,,,,,
3054,/2025-01-26,PXL_20250126_044901176.LONG_EXPOSURE-01.COVER.jpg,4594925,-8.533153,116.341286,3072,4080,2025:01:26 12:49:01,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.902,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.830220,,,,,
3055,/2025-01-26,PXL_20250126_044904204.LONG_EXPOSURE-01.COVER.jpg,5129208,-8.53315,116.341286,3072,4080,2025:01:26 12:49:04,0232,Google,Pixel 8 Pro,1, ,tbd,4,,4.984,,T,-1,,,,,
3056,/2025-01-26,PXL_20250126_044904204.LONG_EXPOSURE-02.ORIGINAL.jpg,6450412,-8.53315,116.341286,3072,4080,2025:01:26 12:49:04,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.936,2025-01-26/PXL_20250126_044904204.LONG_EXPOSURE-01.COVER.jpg,F,0.972209,,,,,
3057,/2025-01-26,PXL_20250126_044921827.LONG_EXPOSURE-02.ORIGINAL.jpg,3919023,-8.533136,116.3413,3072,4080,2025:01:26 12:49:21,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.844,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.825053,,,,,
3058,/2025-01-26,PXL_20250126_044921827.LONG_EXPOSURE-01.COVER.jpg,3339582,-8.533136,116.3413,3072,4080,2025:01:26 12:49:21,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.924,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.852301,,,,,
3059,/2025-01-26,PXL_20250126_044927551.LONG_EXPOSURE-01.COVER.jpg,4297552,-8.533128,116.341306,3072,4080,2025:01:26 12:49:27,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.850,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.855997,,,,,
3060,/2025-01-26,PXL_20250126_044927551.LONG_EXPOSURE-02.ORIGINAL.jpg,5050204,-8.533128,116.341306,3072,4080,2025:01:26 12:49:27,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.837,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.832929,,,,,
3061,/2025-01-26,PXL_20250126_045015813.jpg,6646704,-8.533131,116.3413,3072,4080,2025:01:26 12:50:15,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.956,2025-01-26/PXL_20250126_045038287.jpg,F,0.846255,,,,,
3062,/2025-01-26,PXL_20250126_045038287.jpg,6629852,-8.533133,116.341297,3072,4080,2025:01:26 12:50:38,0232,Google,Pixel 8 Pro,1, ,ok,3,,5.037,,T,-1,,,,,
3063,/2025-01-26,PXL_20250126_045053367.jpg,5453085,-8.533133,116.3413,3072,4080,2025:01:26 12:50:53,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.856,2025-01-26/PXL_20250126_045038287.jpg,F,0.900878,,,,,
3064,/2025-01-26,PXL_20250126_045124239.LONG_EXPOSURE-02.ORIGINAL.jpg,5330466,-8.533128,116.341303,3072,4080,2025:01:26 12:51:24,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.897,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.882273,,,,,
3065,/2025-01-26,PXL_20250126_045124239.LONG_EXPOSURE-01.COVER.jpg,4376720,-8.533128,116.341303,3072,4080,2025:01:26 12:51:24,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.002,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.884066,,,,,
3066,/2025-01-26,PXL_20250126_045149627.LONG_EXPOSURE-01.COVER.jpg,5380738,-8.533167,116.341314,3072,4080,2025:01:26 12:51:49,0232,Google,Pixel 8 Pro,1, ,best,5,,5.069,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.914644,Waterfall Yarn Setukel,Today we did a fairly strenuous hike to multiple sets of waterfalls.,https://photos.app.goo.gl/syFXgh9pPLgKrJHe9,,"Jan 26, 2025 - Lembar, Lombok, Indonesia"
3067,/2025-01-26,PXL_20250126_045149627.LONG_EXPOSURE-02.ORIGINAL.jpg,6688574,-8.533167,116.341314,3072,4080,2025:01:26 12:51:49,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.996,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.847366,,,,,
3068,/2025-01-26,PXL_20250126_045157061.LONG_EXPOSURE-01.COVER.jpg,3446695,-8.533158,116.341303,3072,4080,2025:01:26 12:51:57,0232,Google,Pixel 8 Pro,1, ,bad,1,,3.934,,F,-1,,,,,
3069,/2025-01-26,PXL_20250126_045157061.LONG_EXPOSURE-02.ORIGINAL.jpg,4560252,-8.533158,116.341303,3072,4080,2025:01:26 12:51:57,0232,Google,Pixel 8 Pro,1, ,bad,1,,3.839,,F,-1,,,,,
3070,/2025-01-26,PXL_20250126_045203305.LONG_EXPOSURE-02.ORIGINAL.jpg,7344061,-8.533156,116.341308,3072,4080,2025:01:26 12:52:03,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.429,2025-01-26/PXL_20250126_045527826.LONG_EXPOSURE-02.ORIGINAL.jpg,F,0.893448,,,,,
3071,/2025-01-26,PXL_20250126_045203305.LONG_EXPOSURE-01.COVER.jpg,6572113,-8.533156,116.341308,3072,4080,2025:01:26 12:52:03,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.553,2025-01-26/PXL_20250126_045527826.LONG_EXPOSURE-01.COVER.jpg,F,0.927549,,,,,
3072,/2025-01-26,PXL_20250126_045215298.LONG_EXPOSURE-01.COVER.jpg,3506377,-8.533156,116.341308,3072,4080,2025:01:26 12:52:15,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.503,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.903676,,,,,
3073,/2025-01-26,PXL_20250126_045215298.LONG_EXPOSURE-02.ORIGINAL.jpg,4133529,-8.533156,116.341308,3072,4080,2025:01:26 12:52:15,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.573,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.864975,,,,,
3074,/2025-01-26,PXL_20250126_045239151.LONG_EXPOSURE-02.ORIGINAL.jpg,6716778,-8.533156,116.341311,3072,4080,2025:01:26 12:52:39,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.257,2025-01-26/PXL_20250126_045527826.LONG_EXPOSURE-02.ORIGINAL.jpg,F,0.850628,,,,,
3075,/2025-01-26,PXL_20250126_045239151.LONG_EXPOSURE-01.COVER.jpg,6088146,-8.533156,116.341311,3072,4080,2025:01:26 12:52:39,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.282,2025-01-26/PXL_20250126_045253667.LONG_EXPOSURE-01.COVER.jpg,F,0.937254,,,,,
3076,/2025-01-26,PXL_20250126_045247644.LONG_EXPOSURE-02.ORIGINAL.jpg,4665501,-8.533156,116.341311,3072,4080,2025:01:26 12:52:47,0232,Google,Pixel 8 Pro,1, ,bad,1,,3.987,,F,-1,,,,,
3077,/2025-01-26,PXL_20250126_045247644.LONG_EXPOSURE-01.COVER.jpg,4211687,-8.533156,116.341311,3072,4080,2025:01:26 12:52:47,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.238,2025-01-26/PXL_20250126_045253667.LONG_EXPOSURE-01.COVER.jpg,F,0.890417,,,,,
3078,/2025-01-26,PXL_20250126_045253667.LONG_EXPOSURE-02.ORIGINAL.jpg,6990257,-8.533156,116.341311,3072,4080,2025:01:26 12:52:53,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.253,2025-01-26/PXL_20250126_045527826.LONG_EXPOSURE-02.ORIGINAL.jpg,F,0.873169,,,,,
3079,/2025-01-26,PXL_20250126_045253667.LONG_EXPOSURE-01.COVER.jpg,6429741,-8.533156,116.341311,3072,4080,2025:01:26 12:52:53,0232,Google,Pixel 8 Pro,1, ,tbd,4,,4.365,,T,-1,,,,,
3080,/2025-01-26,PXL_20250126_045334853.LONG_EXPOSURE-01.COVER.jpg,5198571,-8.533164,116.341339,3072,4080,2025:01:26 12:53:34,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.925,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.944937,,,,,
3081,/2025-01-26,PXL_20250126_045334853.LONG_EXPOSURE-02.ORIGINAL.jpg,6090272,-8.533164,116.341339,3072,4080,2025:01:26 12:53:34,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.859,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.897652,,,,,
3082,/2025-01-26,PXL_20250126_045339608.LONG_EXPOSURE-02.ORIGINAL.jpg,5071927,-8.533164,116.341344,3072,4080,2025:01:26 12:53:39,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.070,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.930222,,,,,
3083,/2025-01-26,PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,4221371,-8.533164,116.341344,3072,4080,2025:01:26 12:53:39,0232,Google,Pixel 8 Pro,1, ,dup,2,,5.228,,T,-1,,,,,
3084,/2025-01-26,PXL_20250126_045409292.LONG_EXPOSURE-01.COVER.jpg,4431128,-8.533136,116.341328,4080,3072,2025:01:26 12:54:09,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.854,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.897764,,,,,
3085,/2025-01-26,PXL_20250126_045409292.LONG_EXPOSURE-02.ORIGINAL.jpg,5414714,-8.533136,116.341328,4080,3072,2025:01:26 12:54:09,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.685,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.815616,,,,,
3086,/2025-01-26,PXL_20250126_045414889.LONG_EXPOSURE-02.ORIGINAL.jpg,5016352,-8.533133,116.341322,4080,3072,2025:01:26 12:54:14,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.745,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.834082,,,,,
3087,/2025-01-26,PXL_20250126_045414889.LONG_EXPOSURE-01.COVER.jpg,4155005,-8.533133,116.341322,4080,3072,2025:01:26 12:54:14,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.787,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.910159,,,,,
3088,/2025-01-26,PXL_20250126_045422350.LONG_EXPOSURE-01.COVER.jpg,4457358,-8.533131,116.341322,4080,3072,2025:01:26 12:54:22,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.861,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.869399,,,,,
3089,/2025-01-26,PXL_20250126_045422350.LONG_EXPOSURE-02.ORIGINAL.jpg,5410650,-8.533131,116.341322,4080,3072,2025:01:26 12:54:22,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.678,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.856351,,,,,
3090,/2025-01-26,PXL_20250126_045517388.jpg,6424538,-8.533122,116.341322,3072,4080,2025:01:26 12:55:17,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.555,2025-01-26/PXL_20250126_045527826.LONG_EXPOSURE-02.ORIGINAL.jpg,F,0.954920,,,,,
3091,/2025-01-26,PXL_20250126_045522026.LONG_EXPOSURE-01.COVER.jpg,5475954,-8.533122,116.341322,3072,4080,2025:01:26 12:55:22,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.563,2025-01-26/PXL_20250126_045527826.LONG_EXPOSURE-01.COVER.jpg,F,0.952533,,,,,
3092,/2025-01-26,PXL_20250126_045522026.LONG_EXPOSURE-02.ORIGINAL.jpg,6633343,-8.533122,116.341322,3072,4080,2025:01:26 12:55:22,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.475,2025-01-26/PXL_20250126_045527826.LONG_EXPOSURE-02.ORIGINAL.jpg,F,0.958659,,,,,
3093,/2025-01-26,PXL_20250126_045527826.LONG_EXPOSURE-02.ORIGINAL.jpg,7083504,-8.533122,116.341322,3072,4080,2025:01:26 12:55:27,0232,Google,Pixel 8 Pro,1, ,ok,3,,4.639,,T,-1,,,,,
3094,/2025-01-26,PXL_20250126_045527826.LONG_EXPOSURE-01.COVER.jpg,5986546,-8.533122,116.341322,3072,4080,2025:01:26 12:55:27,0232,Google,Pixel 8 Pro,1, ,ok,3,,4.716,,T,-1,,,,,
3095,/2025-01-26,PXL_20250126_045537147.LONG_EXPOSURE-02.ORIGINAL.jpg,6026494,-8.533122,116.341322,3072,4080,2025:01:26 12:55:37,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.781,2025-01-26/PXL_20250126_044904204.LONG_EXPOSURE-01.COVER.jpg,F,0.904094,,,,,
3096,/2025-01-26,PXL_20250126_045537147.LONG_EXPOSURE-01.COVER.jpg,5210337,-8.533122,116.341322,3072,4080,2025:01:26 12:55:37,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.910,2025-01-26/PXL_20250126_045339608.LONG_EXPOSURE-01.COVER.jpg,F,0.873793,,,,,
3097,/2025-01-26,PXL_20250126_045701624.jpg,4682710,-8.533144,116.341297,3072,4080,2025:01:26 12:57:01,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.354,2025-01-26/PXL_20250126_045707421.jpg,F,0.957455,,,,,
3098,/2025-01-26,PXL_20250126_045707421.jpg,4705856,-8.533144,116.341297,4080,3072,2025:01:26 12:57:07,0232,Google,Pixel 8 Pro,1, ,ok,3,,4.611,,T,-1,,,,,
3099,/2025-01-26,PXL_20250126_053720339.LONG_EXPOSURE-01.COVER.jpg,4706894,-8.532522,116.336908,3072,4080,2025:01:26 13:37:20,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.027,2025-01-26/PXL_20250126_054619215.jpg,F,0.876831,,,,,
3100,/2025-01-26,PXL_20250126_053720339.LONG_EXPOSURE-02.ORIGINAL.jpg,5426366,-8.532522,116.336908,3072,4080,2025:01:26 13:37:20,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.035,2025-01-26/PXL_20250126_054619215.jpg,F,0.886042,,,,,
3101,/2025-01-26,PXL_20250126_053734390.LONG_EXPOSURE-01.COVER.jpg,5223288,-8.532525,116.336903,3072,4080,2025:01:26 13:37:34,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.072,2025-01-26/PXL_20250126_054619215.jpg,F,0.862140,,,,,
3102,/2025-01-26,PXL_20250126_053734390.LONG_EXPOSURE-02.ORIGINAL.jpg,5631473,-8.532525,116.336903,3072,4080,2025:01:26 13:37:34,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.053,2025-01-26/PXL_20250126_054619215.jpg,F,0.866877,,,,,
3103,/2025-01-26,PXL_20250126_053801410.LONG_EXPOSURE-02.ORIGINAL.jpg,7347114,-8.532531,116.336906,3072,4080,2025:01:26 13:38:01,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.566,2025-01-26/PXL_20250126_053841641.LONG_EXPOSURE-02.ORIGINAL.jpg,F,0.944077,,,,,
3104,/2025-01-26,PXL_20250126_053801410.LONG_EXPOSURE-01.COVER.jpg,6064960,-8.532531,116.336906,3072,4080,2025:01:26 13:38:01,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.603,2025-01-26/PXL_20250126_053841641.LONG_EXPOSURE-02.ORIGINAL.jpg,F,0.903136,,,,,
3105,/2025-01-26,PXL_20250126_053821635.LONG_EXPOSURE-02.ORIGINAL.jpg,6070427,-8.532544,116.336931,4080,3072,2025:01:26 13:38:21,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.233,2025-01-26/PXL_20250126_054619215.jpg,F,0.880563,,,,,
3106,/2025-01-26,PXL_20250126_053821635.LONG_EXPOSURE-01.COVER.jpg,5333064,-8.532544,116.336931,4080,3072,2025:01:26 13:38:21,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.299,2025-01-26/PXL_20250126_054619215.jpg,F,0.863434,,,,,
3107,/2025-01-26,PXL_20250126_053826048.LONG_EXPOSURE-01.COVER.jpg,5448782,-8.532542,116.336931,4080,3072,2025:01:26 13:38:26,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.287,2025-01-26/PXL_20250126_054619215.jpg,F,0.868222,,,,,
3108,/2025-01-26,PXL_20250126_053826048.LONG_EXPOSURE-02.ORIGINAL.jpg,6085443,-8.532542,116.336931,4080,3072,2025:01:26 13:38:26,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.183,2025-01-26/PXL_20250126_054619215.jpg,F,0.904456,,,,,
3109,/2025-01-26,PXL_20250126_053836092.LONG_EXPOSURE-02.ORIGINAL.jpg,7107904,-8.532544,116.336942,4080,3072,2025:01:26 13:38:36,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.542,2025-01-26/PXL_20250126_053836092.LONG_EXPOSURE-01.COVER.jpg,F,0.909763,,,,,
3110,/2025-01-26,PXL_20250126_053836092.LONG_EXPOSURE-01.COVER.jpg,5743043,-8.532544,116.336942,4080,3072,2025:01:26 13:38:36,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.567,,T,-1,,,,,
3111,/2025-01-26,PXL_20250126_053841641.LONG_EXPOSURE-02.ORIGINAL.jpg,6807021,-8.532553,116.336964,3072,4080,2025:01:26 13:38:41,0232,Google,Pixel 8 Pro,1, ,tbd,4,,4.966,,T,-1,,,,,
3112,/2025-01-26,PXL_20250126_053841641.LONG_EXPOSURE-01.COVER.jpg,5672001,-8.532553,116.336964,3072,4080,2025:01:26 13:38:41,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.905,2025-01-26/PXL_20250126_053841641.LONG_EXPOSURE-02.ORIGINAL.jpg,F,0.972173,,,,,
3113,/2025-01-26,PXL_20250126_053849890.LONG_EXPOSURE-02.ORIGINAL.jpg,6456589,-8.53255,116.336975,3072,4080,2025:01:26 13:38:49,0232,Google,Pixel 8 Pro,1, ,dup,2,,4.648,2025-01-26/PXL_20250126_053841641.LONG_EXPOSURE-02.ORIGINAL.jpg,F,0.960676,,,,,
